row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Cá nhân,Cá nhân,Cá nhân,56.443.615,48.586.979,56443615.0,48586979.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,28.666.430,28.662.847,28666430.0,28662847.0
Công ty cổ phần,Công ty cổ phần,Công ty cổ phần,10.118.534,11.082.242,10118534.0,11082242.0
Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,7.135.782,10.781.632,7135782.0,10781632.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,805.431,1.296.011,805431.0,1296011.0
Công ty 100% vốn nước ngoài,Công ty 100% vốn nước ngoài,Công ty 100% vốn nước ngoài,519.344,680.462,519344.0,680462.0
Hợp tác xã,Hợp tác xã,Hợp tác xã,131.228,174.605,131228.0,174605.0
Khác,Khác,Khác,222.213,59.550,222213.0,59550.0
,,,104.042.577,101.324.328,104042577.0,101324328.0
