row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Lãi từ mua bán chứng khoán đầu tư,Lãi từ mua bán chứng khoán đầu tư,Lãi từ mua bán chứng khoán đầu tư,18.148,62.705,18148.0,62705.0
Lỗ từ mua bán chứng khoán đầu tư,Lỗ từ mua bán chứng khoán đầu tư,Lỗ từ mua bán chứng khoán đầu tư,(8.629),(463),-8629.0,-463.0
Trích lập dự phòng rủi ro chứng khoán đầu tư (Thuyết minh 11(i)),Trích lập dự phòng rủi ro chứng khoán đầu tư (Thuyết minh 11(i)),Trích lập dự phòng rủi ro chứng khoán đầu tư (Thuyết minh 11(i)),(125.552),-,-125552.0,
Hoàn nhập dự phòng rủi ro chứng khoán đầu tư (Thuyết minh 11(i)),Hoàn nhập dự phòng rủi ro chứng khoán đầu tư (Thuyết minh 11(i)),Hoàn nhập dự phòng rủi ro chứng khoán đầu tư (Thuyết minh 11(i)),-,379,,379.0
(Lỗ)/lãi thuần từ hoạt động mua bán chứng khoán đầu tư,(Lỗ)/lãi thuần từ hoạt động mua bán chứng khoán đầu tư,(Lỗ)/lãi thuần từ hoạt động mua bán chứng khoán đầu tư,(116.033),62.621,-116033.0,62621.0
