row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,1/1/2019Triệu VND,numeric__31/12/2019Triệu VND,numeric__1/1/2019Triệu VND
Các bên liên quan khác,Các bên liên quan khác,Các bên liên quan khác,1.393,1.787,1393.0,1787.0
