row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,1/1/2019Triệu VND,numeric__31/12/2019Triệu VND,numeric__1/1/2019Triệu VND
Doanh thu nhận trước từ cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,Doanh thu nhận trước từ cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,Doanh thu nhận trước từ cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,-,1.999,,1999.0
Phần doanh thu chưa thực hiện dài hạn sẽ được thực hiện trong vòng 12 tháng,Phần doanh thu chưa thực hiện dài hạn sẽ được thực hiện trong vòng 12 tháng,Phần doanh thu chưa thực hiện dài hạn sẽ được thực hiện trong vòng 12 tháng,7.332,2.209,7332.0,2209.0
,,,7.332,4.208,7332.0,4208.0
