row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,1/1/2019,1/1/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__1/1/2019,numeric__1/1/2019_1
,,,Số lượngcổ phiếu,Triệu VND,Số lượngcổ phiếu,Triệu VND,,,,
Vốn cổ phần được duyệtvà đã phát hành,Vốn cổ phần được duyệtvà đã phát hành,Vốn cổ phần được duyệtvà đã phát hành,Vốn cổ phần được duyệtvà đã phát hành,Vốn cổ phần được duyệtvà đã phát hành,Vốn cổ phần được duyệtvà đã phát hành,Vốn cổ phần được duyệtvà đã phát hành,,,,
Cổ phiếu phổ thông,Vốn cổ phần được duyệtvà đã phát hành > Cổ phiếu phổ thông,Cổ phiếu phổ thông,2.328.818.410,23.288.184,2.328.818.410,23.288.184,2328818410.0,23288184.0,2328818410.0,23288184.0
Cổ phiếu quỹ,Cổ phiếu quỹ,Cổ phiếu quỹ,Cổ phiếu quỹ,Cổ phiếu quỹ,Cổ phiếu quỹ,Cổ phiếu quỹ,,,,
Cổ phiếu phổ thông,Cổ phiếu quỹ > Cổ phiếu phổ thông,Cổ phiếu phổ thông,56.500.000,1.954.258,-,-,56500000.0,1954258.0,,
Vốn cổ phần hiện danglưu hành,Vốn cổ phần hiện danglưu hành,Vốn cổ phần hiện danglưu hành,Vốn cổ phần hiện danglưu hành,Vốn cổ phần hiện danglưu hành,Vốn cổ phần hiện danglưu hành,Vốn cổ phần hiện danglưu hành,,,,
Cổ phiếu phổ thông,Vốn cổ phần hiện danglưu hành > Cổ phiếu phổ thông,Cổ phiếu phổ thông,2.272.318.410,22.723.184,2.328.818.410,23.288.184,2272318410.0,22723184.0,2328818410.0,23288184.0
Thặng dư vốn cổ phần,Vốn cổ phần hiện danglưu hành > Thặng dư vốn cổ phần,Thặng dư vốn cổ phần,-,46.983,-,46.983,,46983.0,,46983.0
