row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Chi phí lãi trái phiếu,Chi phí lãi trái phiếu,Chi phí lãi trái phiếu,274.028,347.959,274028.0,347959.0
Phân bổ chi phí phát hành trái phiếu,Phân bổ chi phí phát hành trái phiếu,Phân bổ chi phí phát hành trái phiếu,880,3.271,880.0,3271.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,341,60,341.0,60.0
,,,275.249,351.290,275249.0,351290.0
