row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Tiền lương và thù lao (*),Tiền lương và thù lao (*),Tiền lương và thù lao (*),1.500.645.523,1.346.563.098,1500645523.0,1346563098.0
Chi phí hoạt động,Chi phí hoạt động,Chi phí hoạt động,128.334.374,131.653.380,128334374.0,131653380.0
,,,1.628.979.897,1.478.216.478,1628979897.0,1478216478.0
