row_label_raw,row_label_full,col_0,31/12/2025triệu đồng,31/12/2024triệu đồng,numeric__31/12/2025triệu đồng,numeric__31/12/2024triệu đồng
Dự phòng chung,Dự phòng chung,Dự phòng chung,8.098.145,5.795.573,8098145.0,5795573.0
Dự phòng cụ thể,Dự phòng cụ thể,Dự phòng cụ thể,5.052.448,5.814.288,5052448.0,5814288.0
,,,13.150.593,11.609.861,13150593.0,11609861.0
