row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
- Chi phí thuế thu nhập doanh nghiệp tính trên thu nhập chịu thuế kỳ hiện hành,- Chi phí thuế thu nhập doanh nghiệp tính trên thu nhập chịu thuế kỳ hiện hành,- Chi phí thuế thu nhập doanh nghiệp tính trên thu nhập chịu thuế kỳ hiện hành,23.786.057.230,13.053.392.966,23786057230.0,13053392966.0
- Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các kỳ trước vào chi phí thuế thu nhập hiện hành kỳ này,- Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các kỳ trước vào chi phí thuế thu nhập hiện hành kỳ này,- Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các kỳ trước vào chi phí thuế thu nhập hiện hành kỳ này,,,,
Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,- Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các kỳ trước vào chi phí thuế thu nhập hiện hành kỳ này > Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,23.786.057.230,13.053.392.966,23786057230.0,13053392966.0
