row_label_raw,row_label_full,col_0,31/12/2020,31/12/2019,numeric__31/12/2020,numeric__31/12/2019
Cho vay bằng VND,Cho vay bằng VND,Cho vay bằng VND,"3,00% - 11,00%","4,00% - 12,00%",,
Cho vay bằng ngoại tệ,Cho vay bằng ngoại tệ,Cho vay bằng ngoại tệ,"2,90% - 4,50%","3,40% - 6,19%",,
Phân tích dư nợ theo thời hạn cho vay:,Phân tích dư nợ theo thời hạn cho vay:,Phân tích dư nợ theo thời hạn cho vay:,Phân tích dư nợ theo thời hạn cho vay:,Phân tích dư nợ theo thời hạn cho vay:,,
,,,31/12/2020Triệu VND,31/12/2019Triệu VND,,
Nợ ngắn hạn,Phân tích dư nợ theo thời hạn cho vay: > Nợ ngắn hạn,Nợ ngắn hạn,36.622.806,32.302.659,36622806.0,32302659.0
Nợ trung hạn,Phân tích dư nợ theo thời hạn cho vay: > Nợ trung hạn,Nợ trung hạn,19.676.969,13.563.027,19676969.0,13563027.0
Nợ dài hạn,Phân tích dư nợ theo thời hạn cho vay: > Nợ dài hạn,Nợ dài hạn,23.040.804,17.728.703,23040804.0,17728703.0
,,,79.340.579,63.594.389,79340579.0,63594389.0
