row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,442.735,311.886,442735.0,311886.0
Trích lập dự phòng trong năm (Thuyết minh 32),Trích lập dự phòng trong năm (Thuyết minh 32),Trích lập dự phòng trong năm (Thuyết minh 32),112.402,130.849,112402.0,130849.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,555.137,442.735,555137.0,442735.0
