row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,443.312,682.013,443312.0,682013.0
Trích lập dự phòng cụ thể trong năm (Thuyết minh 32),Trích lập dự phòng cụ thể trong năm (Thuyết minh 32),Trích lập dự phòng cụ thể trong năm (Thuyết minh 32),384.330,408.209,384330.0,408209.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(1.123.952),(1.735.190),-1123952.0,-1735190.0
Ảnh hưởng của việc mua lại nợ đã bán cho VAMC,Ảnh hưởng của việc mua lại nợ đã bán cho VAMC,Ảnh hưởng của việc mua lại nợ đã bán cho VAMC,584.461,1.090.123,584461.0,1090123.0
Dự phòng giảm khác,Dự phòng giảm khác,Dự phòng giảm khác,(277),(1.843),-277.0,-1843.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,287.874,443.312,287874.0,443312.0
