row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,190.067,525.281,190067.0,525281.0
Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 31),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 31),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 31),54.595,(338.880),54595.0,-338880.0
Tăng dự phòng khác,Tăng dự phòng khác,Tăng dự phòng khác,748,3.666,748.0,3666.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,245.410,190.067,245410.0,190067.0
