row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,118.444,83.771,118444.0,83771.0
Trích lập dự phòng trong năm (Thuyết minh 29),Trích lập dự phòng trong năm (Thuyết minh 29),Trích lập dự phòng trong năm (Thuyết minh 29),34.680,34.673,34680.0,34673.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,153.124,118.444,153124.0,118444.0
