row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Văn phòng điều phối Chương trình Mục tiêu Quốc gia Xây dựng Nông thôn mới tỉnh Bình Phước,Văn phòng điều phối Chương trình Mục tiêu Quốc gia Xây dựng Nông thôn mới tỉnh Bình Phước,Văn phòng điều phối Chương trình Mục tiêu Quốc gia Xây dựng Nông thôn mới tỉnh Bình Phước,85.655.037.500,116.987.562.500,85655037500.0,116987562500.0
Công ty Cổ phần Siêu thị Vật liệu Xây dựng Thế giới Nhà,Công ty Cổ phần Siêu thị Vật liệu Xây dựng Thế giới Nhà,Công ty Cổ phần Siêu thị Vật liệu Xây dựng Thế giới Nhà,67.766.989.890,93.302.980.670,67766989890.0,93302980670.0
Khách hàng khác,Khách hàng khác,Khách hàng khác,104.702.739.429,141.179.222.438,104702739429.0,141179222438.0
,,,258.124.766.819,351.469.765.608,258124766819.0,351469765608.0
