row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,2.173.012.505,29.845.236.048,2173012505.0,29845236048.0
Các khoản khác,Các khoản khác,Các khoản khác,5.223.320.255,3.699.154.378,5223320255.0,3699154378.0
,,,7.396.332.760,33.544.390.426,7396332760.0,33544390426.0
