row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Xuất hoán đổi và cho mượn nguyên vật liệu,Xuất hoán đổi và cho mượn nguyên vật liệu,Xuất hoán đổi và cho mượn nguyên vật liệu,Xuất hoán đổi và cho mượn nguyên vật liệu,Xuất hoán đổi và cho mượn nguyên vật liệu,,
Công ty Cổ phần Xi măng Hạ Long,Xuất hoán đổi và cho mượn nguyên vật liệu > Công ty Cổ phần Xi măng Hạ Long,Công ty Cổ phần Xi măng Hạ Long,129.160.042.255,129.003.742.247,129160042255.0,129003742247.0
Công ty Cổ phần Xi măng Hạ Long,Xuất hoán đổi và cho mượn nguyên vật liệu > Công ty Cổ phần Xi măng Hạ Long,Công ty Cổ phần Xi măng Hạ Long,129.160.042.255,129.003.742.247,129160042255.0,129003742247.0
Nhận hoán đổi nguyên vật liệu,Nhận hoán đổi nguyên vật liệu,Nhận hoán đổi nguyên vật liệu,Nhận hoán đổi nguyên vật liệu,Nhận hoán đổi nguyên vật liệu,,
Công ty Cổ phần Xi măng Hạ Long,Nhận hoán đổi nguyên vật liệu > Công ty Cổ phần Xi măng Hạ Long,Công ty Cổ phần Xi măng Hạ Long,29.105.875.405,100.904.283.075,29105875405.0,100904283075.0
Công ty Cổ phần Xi măng Hạ Long,Nhận hoán đổi nguyên vật liệu > Công ty Cổ phần Xi măng Hạ Long,Công ty Cổ phần Xi măng Hạ Long,29.105.875.405,100.904.283.075,29105875405.0,100904283075.0
