row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",4.185.087.043.276,4.479.779.017.353,4185087043276.0,4479779017353.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,647.372.931.328,625.083.305.857,647372931328.0,625083305857.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,583.811.014.380,656.546.668.569,583811014380.0,656546668569.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.106.427.157.831,1.152.746.720.651,1106427157831.0,1152746720651.0
,,,6.522.698.146.815,6.914.155.712.430,6522698146815.0,6914155712430.0
