row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,5.918,5.990,5918.0,5990.0
1. Lương,1. Lương,1. Lương,1.055.541,999.065,1055541.0,999065.0
2. Thường,2. Thường,2. Thường,7.961,8.170,7961.0,8170.0
3. Thu nhập khác,3. Thu nhập khác,3. Thu nhập khác,67.071,65.558,67071.0,65558.0
4. Tổng thu nhập (4=1+2+3),4. Tổng thu nhập (4=1+2+3),4. Tổng thu nhập (4=1+2+3),1.130.573,1.072.793,1130573.0,1072793.0
Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,15,14,15.0,14.0
Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,16,15,16.0,15.0
