row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Cổ tức nhận được/lợi nhuận được chia trong năm từ:,Cổ tức nhận được/lợi nhuận được chia trong năm từ:,Cổ tức nhận được/lợi nhuận được chia trong năm từ:,3.267,345,3267.0,345.0
▪ Chứng khoán vốn đầu tư sẵn sàng để bán,▪ Chứng khoán vốn đầu tư sẵn sàng để bán,▪ Chứng khoán vốn đầu tư sẵn sàng để bán,2.311,-,2311.0,
"▪ Góp vốn, đầu tư dài hạn","▪ Góp vốn, đầu tư dài hạn","▪ Góp vốn, đầu tư dài hạn",956,345,956.0,345.0
Lãi/(lỗ) từ thanh lý các khoản đầu tư dài hạn,Lãi/(lỗ) từ thanh lý các khoản đầu tư dài hạn,Lãi/(lỗ) từ thanh lý các khoản đầu tư dài hạn,126.178,(80.554),126178.0,-80554.0
Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11(iii)),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11(iii)),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11(iii)),(21.797),(4.952),-21797.0,-4952.0
Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11(iii)),Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11(iii)),Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11(iii)),-,85.706,,85706.0
"Thu nhập từ góp vốn, mua cổ phần","Thu nhập từ góp vốn, mua cổ phần","Thu nhập từ góp vốn, mua cổ phần",107.648,545,107648.0,545.0
