row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,15.037,23.550,15037.0,23550.0
Trích lập từ lợi nhuận sau thuế (Thuyết minh số 21),Trích lập từ lợi nhuận sau thuế (Thuyết minh số 21),Trích lập từ lợi nhuận sau thuế (Thuyết minh số 21),30.000,-,30000.0,
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(11.392),(8.513),-11392.0,-8513.0
Biến động khác,Biến động khác,Biến động khác,(7.015),-,-7015.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,26.630,15.037,26630.0,15037.0
