row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,81.057,161.811,81057.0,161811.0
Trích lập dự phòng trong năm (Thuyết minh số 27),Trích lập dự phòng trong năm (Thuyết minh số 27),Trích lập dự phòng trong năm (Thuyết minh số 27),21.797,4.952,21797.0,4952.0
Hoàn nhập dự phòng trong năm (Thuyết minh số 27),Hoàn nhập dự phòng trong năm (Thuyết minh số 27),Hoàn nhập dự phòng trong năm (Thuyết minh số 27),-,(85.706),,-85706.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,102.854,81.057,102854.0,81057.0
