row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,3.660.523.527,4.364.863.269,3660523527.0,4364863269.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,264.479.576,1.244.800.713,264479576.0,1244800713.0
Cộng,Cộng,Cộng,3.925.003.103,5.609.663.982,3925003103.0,5609663982.0
