row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải thu về cho vay dài hạn các bên khác,Phải thu về cho vay dài hạn các bên khác,Phải thu về cho vay dài hạn các bên khác,-,-,,
Phải thu về cho vay dài hạn các bên khác,Phải thu về cho vay dài hạn các bên khác > Phải thu về cho vay dài hạn các bên khác,Phải thu về cho vay dài hạn các bên khác,1.292.431.475.308,1.365.329.809.996,1292431475308.0,1365329809996.0
-Công ty CP Trồng rừng và Cây công nghiệp ĐLGL (9),Phải thu về cho vay dài hạn các bên khác > -Công ty CP Trồng rừng và Cây công nghiệp ĐLGL (9),-Công ty CP Trồng rừng và Cây công nghiệp ĐLGL (9),374.407.500.000,213.807.895.000,374407500000.0,213807895000.0
-Công ty TNHH MTV Phạm Linh Gia Lai (10),Phải thu về cho vay dài hạn các bên khác > -Công ty TNHH MTV Phạm Linh Gia Lai (10),-Công ty TNHH MTV Phạm Linh Gia Lai (10),222.657.805.400,251.773.655.400,222657805400.0,251773655400.0
-Công ty TNHH Cung ứng Vật tư Nguyên liệu Tây Nguyên (11),Phải thu về cho vay dài hạn các bên khác > -Công ty TNHH Cung ứng Vật tư Nguyên liệu Tây Nguyên (11),-Công ty TNHH Cung ứng Vật tư Nguyên liệu Tây Nguyên (11),220.000.000.000,270.000.000.000,220000000000.0,270000000000.0
-Vũ Văn Tín (12),Phải thu về cho vay dài hạn các bên khác > -Vũ Văn Tín (12),-Vũ Văn Tín (12),131.255.213.566,91.250.000.000,131255213566.0,91250000000.0
-Công ty TNHH MTV Việt Gia Phát (13),Phải thu về cho vay dài hạn các bên khác > -Công ty TNHH MTV Việt Gia Phát (13),-Công ty TNHH MTV Việt Gia Phát (13),120.005.600.000,170.005.600.000,120005600000.0,170005600000.0
-Các đối tượng khác (14),Phải thu về cho vay dài hạn các bên khác > -Các đối tượng khác (14),-Các đối tượng khác (14),224.105.356.342,368.492.659.596,224105356342.0,368492659596.0
Cộng (*),Phải thu về cho vay dài hạn các bên khác > Cộng (*),Cộng (*),1.292.431.475.308,1.365.329.809.996,1292431475308.0,1365329809996.0
