row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Phải thu khách hàng mua căn hộ Dự án Sunshine Center,Phải thu khách hàng mua căn hộ Dự án Sunshine Center,Phải thu khách hàng mua căn hộ Dự án Sunshine Center,42.433.455.664,30.245.965.354,42433455664.0,30245965354.0
Khác,Khác,Khác,3.670.814.504,215.909.770,3670814504.0,215909770.0
,,,46.104.270.168,30.461.875.124,46104270168.0,30461875124.0
