row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Chi phí xây dựng dở dang Biệt thự tại Dự án “Khu dịch vụ và Nhà ở thấp tầng Nobel”,Chi phí xây dựng dở dang Biệt thự tại Dự án “Khu dịch vụ và Nhà ở thấp tầng Nobel”,Chi phí xây dựng dở dang Biệt thự tại Dự án “Khu dịch vụ và Nhà ở thấp tầng Nobel”,120.815.706.647,-,120815706647.0,
Chi phí xây dựng dở dang dự án Sunshine Center (i),Chi phí xây dựng dở dang dự án Sunshine Center (i),Chi phí xây dựng dở dang dự án Sunshine Center (i),82.469.590.864,296.271.969.722,82469590864.0,296271969722.0
,,,203.285.297.511,296.271.969.722,203285297511.0,296271969722.0
