row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Phải trả ngắn hạn khác không là bên liên quan,a. Phải trả ngắn hạn khác không là bên liên quan,a. Phải trả ngắn hạn khác không là bên liên quan,173.603.590.104,238.168.090.758,173603590104.0,238168090758.0
"Nhận đặt cọc, ký cược, ký quỹ (i)","Nhận đặt cọc, ký cược, ký quỹ (i)","Nhận đặt cọc, ký cược, ký quỹ (i)",150.000.000.000,150.000.000.000,150000000000.0,150000000000.0
Kinh phí bảo trì tòa nhà Sunshine Center (ii),Kinh phí bảo trì tòa nhà Sunshine Center (ii),Kinh phí bảo trì tòa nhà Sunshine Center (ii),18.881.658.065,12.689.642.627,18881658065.0,12689642627.0
Phải trả hợp đồng hợp tác đầu tư Dự án Sunshine Center,Phải trả hợp đồng hợp tác đầu tư Dự án Sunshine Center,Phải trả hợp đồng hợp tác đầu tư Dự án Sunshine Center,-,75.312.781.839,,75312781839.0
Khác,Khác,Khác,4.721.932.039,165.666.292,4721932039.0,165666292.0
b. Phải trả ngắn hạn khác cho các bên liên quan (Chi tiết tại Thuyết minh số 34),b. Phải trả ngắn hạn khác cho các bên liên quan (Chi tiết tại Thuyết minh số 34),b. Phải trả ngắn hạn khác cho các bên liên quan (Chi tiết tại Thuyết minh số 34),-,5.000.000.000,,5000000000.0
,,,173.603.590.104,243.168.090.758,173603590104.0,243168090758.0
