row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Doanh thu chuyển nhượng bất động sản và cho thuê sản thương mại,Doanh thu chuyển nhượng bất động sản và cho thuê sản thương mại,Doanh thu chuyển nhượng bất động sản và cho thuê sản thương mại,256.250.633.992,274.027.569.284,256250633992.0,274027569284.0
Doanh thu phí quản lý dự án,Doanh thu phí quản lý dự án,Doanh thu phí quản lý dự án,61.310.388.714,44.626.673.670,61310388714.0,44626673670.0
Doanh thu dịch vụ quản lý tòa nhà,Doanh thu dịch vụ quản lý tòa nhà,Doanh thu dịch vụ quản lý tòa nhà,1.267.392.433,1.167.431.800,1267392433.0,1167431800.0
Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,-,14.709.113.639,,14709113639.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,7.540.909.091,3.355.516.170,7540909091.0,3355516170.0
,,,326.369.324.230,337.886.304.563,326369324230.0,337886304563.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Doanh thu với các bên liên quan (Chi tiết tại Thuyết minh số 34),Trong đó: > Doanh thu với các bên liên quan (Chi tiết tại Thuyết minh số 34),Doanh thu với các bên liên quan (Chi tiết tại Thuyết minh số 34),62.744.631.137,61.614.783.673,62744631137.0,61614783673.0
