row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí hàng hóa và thành phẩm đã bán,Chi phí hàng hóa và thành phẩm đã bán,Chi phí hàng hóa và thành phẩm đã bán,22.524.870.472.151,21.235.406.003.243,22524870472151.0,21235406003243.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,804.835.524.201,743.195.013.973,804835524201.0,743195013973.0
Chi phí khấu hao và phân bổ tài sản cố định,Chi phí khấu hao và phân bổ tài sản cố định,Chi phí khấu hao và phân bổ tài sản cố định,11.326.600.948,25.749.863.757,11326600948.0,25749863757.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,5.326.625.213.031,4.710.207.612.538,5326625213031.0,4710207612538.0
Chi phí khác,Chi phí khác,Chi phí khác,337.891.304.485,196.416.276.353,337891304485.0,196416276353.0
