row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Lợi nhuận được phân phối từ các công ty con,Lợi nhuận được phân phối từ các công ty con,Lợi nhuận được phân phối từ các công ty con,4.872.022.203.874,5.051.818.630.927,4872022203874.0,5051818630927.0
"Lãi tiền gửi ngân hàng, chứng khoán kinh doanh và hoạt động đầu tư khác","Lãi tiền gửi ngân hàng, chứng khoán kinh doanh và hoạt động đầu tư khác","Lãi tiền gửi ngân hàng, chứng khoán kinh doanh và hoạt động đầu tư khác",1.007.355.427.866,926.437.755.829,1007355427866.0,926437755829.0
Thu nhập lãi từ các khoản cho các bên liên quan vay,Thu nhập lãi từ các khoản cho các bên liên quan vay,Thu nhập lãi từ các khoản cho các bên liên quan vay,296.605.808.220,394.778.919.969,296605808220.0,394778919969.0
Thu nhập lãi từ khoản cho một bên thứ ba vay,Thu nhập lãi từ khoản cho một bên thứ ba vay,Thu nhập lãi từ khoản cho một bên thứ ba vay,25.870.684.932,1.910.958.904,25870684932.0,1910958904.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,12.810.504.583,26.126.538.132,12810504583.0,26126538132.0
Thu nhập tài chính khác,Thu nhập tài chính khác,Thu nhập tài chính khác,3.203.845,-,3203845.0,
,,,6.214.667.833.320,6.401.072.803.761,6214667833320.0,6401072803761.0
