row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
"Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả",264.391.774.486,275.012.184.841,264391774486.0,275012184841.0
Chi phí kho vận phải trả,Chi phí kho vận phải trả,Chi phí kho vận phải trả,23.886.397.122,19.743.801.488,23886397122.0,19743801488.0
Chiết khấu thương mại phải trả,Chiết khấu thương mại phải trả,Chiết khấu thương mại phải trả,15.953.171.051,9.023.342.566,15953171051.0,9023342566.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,54.876.485.785,43.831.042.453,54876485785.0,43831042453.0
,,,359.107.828.444,347.610.371.348,359107828444.0,347610371348.0
