row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giảm giá hàng bán,Giảm giá hàng bán,Giảm giá hàng bán,595.796.386,32.092.635,595796386.0,32092635.0
Cộng,Cộng,Cộng,595.796.386,32.092.635,595796386.0,32092635.0
