row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,33.932.186.639,3.546.003.250,33932186639.0,3546003250.0
Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,58.103.094,184.316.316,58103094.0,184316316.0
Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,880.451.418,519.597.467,880451418.0,519597467.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,1.476.504.874,1.826.507.955,1476504874.0,1826507955.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",196.923.692,1.472.134.257,196923692.0,1472134257.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,4.388.943.610,3.819.849.885,4388943610.0,3819849885.0
Các chi phí khác,Các chi phí khác,Các chi phí khác,12.926.478.706,3.354.109.075,12926478706.0,3354109075.0
Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,395.845.977,117.824.931,395845977.0,117824931.0
Cộng,Cộng,Cộng,54.255.438.010,14.840.343.136,54255438010.0,14840343136.0
