row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIÊN TỰ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,-,925.824.600,,,,925824600.0
34,34,34,Tiền trả nợ gốc vay,,(2.485.516.165),(305.041.649),,,-2485516165.0,-305041649.0
40,40,40,Lưu chuyển tiền thuần/(sử dụng vào) từ hoạt động tài chính,,(2.485.516.165),620.782.951,,,-2485516165.0,620782951.0
50,50,50,Lưu chuyển tiền thuần trong năm,,(95.883.650),199.421.033,,,-95883650.0,199421033.0
60,60,60,Tiền đầu năm,4,212.718.119,13.297.086,,4.0,212718119.0,13297086.0
70,70,70,Tiền cuối năm,4,116.834.469,212.718.119,,4.0,116834469.0,212718119.0
