row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,285.230.733.543,356.704.390.035,285230733543.0,356704390035.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(8.000.000.000),(20.000.000),-8000000000.0,-20000000.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,-,(71.453.656.492),,-71453656492.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,277.230.733.543,285.230.733.543,277230733543.0,285230733543.0
