row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Trả trước cho bên khác,Trả trước cho bên khác,Trả trước cho bên khác,1.811.587.116.424,2.179.711.511.301,1811587116424.0,2179711511301.0
- Các đối tác cá nhân,- Các đối tác cá nhân,- Các đối tác cá nhân,648.157.754.725,897.507.991.910,648157754725.0,897507991910.0
- Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thăng Long,- Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thăng Long,- Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thăng Long,205.514.610.011,205.514.610.011,205514610011.0,205514610011.0
- Công ty Cổ phần Địa ốc Sài Gòn,- Công ty Cổ phần Địa ốc Sài Gòn,- Công ty Cổ phần Địa ốc Sài Gòn,152.231.750.000,564.864.845.685,152231750000.0,564864845685.0
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,805.683.001.688,511.824.063.695,805683001688.0,511824063695.0
Trả trước cho liên quan (Thuyết minh số 34),Trả trước cho liên quan (Thuyết minh số 34),Trả trước cho liên quan (Thuyết minh số 34),17.453.035.795,-,17453035795.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.829.040.152.219,2.179.711.511.301,1829040152219.0,2179711511301.0
Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 11),Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 11),Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 11),(2.059.915.000),(2.265.420.680),-2059915000.0,-2265420680.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,1.826.980.237.219,2.177.446.090.621,1826980237219.0,2177446090621.0
