row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Doanh thu từ dịch vụ bắt động sản,Doanh thu từ dịch vụ bắt động sản,Doanh thu từ dịch vụ bắt động sản,147.999.865.619,41.647.814.700,147999865619.0,41647814700.0
Doanh thu về phí quản lý,Doanh thu về phí quản lý,Doanh thu về phí quản lý,19.536.525.158,13.960.408.825,19536525158.0,13960408825.0
TỔNG CÔNG,TỔNG CÔNG,TỔNG CÔNG,167.536.390.777,55.608.223.525,167536390777.0,55608223525.0
