row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả cho người bán,Phải trả cho người bán,Phải trả cho người bán,1.015.241.869.792,848.969.674.956,1015241869792.0,848969674956.0
- Công ty Cổ phần Xây dựng Coteccons,- Công ty Cổ phần Xây dựng Coteccons,- Công ty Cổ phần Xây dựng Coteccons,80.879.168.840,13.379.747.875,80879168840.0,13379747875.0
- Công ty Cổ phần Xây dựng Thương mại Phước Thành,- Công ty Cổ phần Xây dựng Thương mại Phước Thành,- Công ty Cổ phần Xây dựng Thương mại Phước Thành,78.571.038.653,41.017.190.329,78571038653.0,41017190329.0
- Công ty TNHH Xây dựng Trung Quốc (Đông Nam Á),- Công ty TNHH Xây dựng Trung Quốc (Đông Nam Á),- Công ty TNHH Xây dựng Trung Quốc (Đông Nam Á),51.036.447.269,73.779.767.146,51036447269.0,73779767146.0
- Công ty Cổ phần Vật tư Thiết bị và Đầu tư Xây dựng M.E.I,- Công ty Cổ phần Vật tư Thiết bị và Đầu tư Xây dựng M.E.I,- Công ty Cổ phần Vật tư Thiết bị và Đầu tư Xây dựng M.E.I,30.737.440.955,29.920.787.315,30737440955.0,29920787315.0
- Phải trả đối tượng khác,- Phải trả đối tượng khác,- Phải trả đối tượng khác,774.017.774.075,690.872.182.291,774017774075.0,690872182291.0
Phải trả cho các bên liên quan (Thuyết minh số 34),Phải trả cho các bên liên quan (Thuyết minh số 34),Phải trả cho các bên liên quan (Thuyết minh số 34),134.117.612.658,-,134117612658.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.149.359.482.450,848.969.674.956,1149359482450.0,848969674956.0
