row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Lương và thường,Lương và thường,Lương và thường,15.674.692.617,16.196.968.666,15674692617.0,16196968666.0
