row_label_raw,row_label_full,col_0,Năm nay VND,Năm trước VND,numeric__Năm nay VND,numeric__Năm trước VND
Cổ tức nhận được từ công ty con,Cổ tức nhận được từ công ty con,Cổ tức nhận được từ công ty con,-,853.080.106,,853080106.0
