row_label_raw,row_label_full,col_0,Số cuối năm VND,Số đầu năm VND,numeric__Số cuối năm VND,numeric__Số đầu năm VND
Chứng khoán nợ Đã niêm yết,Chứng khoán nợ Đã niêm yết,Chứng khoán nợ Đã niêm yết,-,142.837.500.000,,142837500000.0
