row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,349.990.820.900,288.287.363.789,349990820900.0,288287363789.0
Trích lập từ LNST chưa phân phối(Thuyết minh 21),Trích lập từ LNST chưa phân phối(Thuyết minh 21),Trích lập từ LNST chưa phân phối(Thuyết minh 21),248.660.722.559,234.162.324.376,248660722559.0,234162324376.0
Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,(137.964.300.778),(172.558.867.265),-137964300778.0,-172558867265.0
Khác,Khác,Khác,173.000.000,100.000.000,173000000.0,100000000.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,460.860.242.681,349.990.820.900,460860242681.0,349990820900.0
