row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),1.263.314(113.205),837.440435.432,,837440435432.0
Ảnh hưởng của việc mua lại trái phiếu,Ảnh hưởng của việc mua lại trái phiếu,Ảnh hưởng của việc mua lại trái phiếu,(267.462),(9.558),-267462.0,-9558.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,882.647,1.263.314,882647.0,1263314.0
