row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,24.901.634,17.320.735,24901634.0,17320735.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,11.860.223,10.690.403,11860223.0,10690403.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,11.946.690,8.179.315,11946690.0,8179315.0
,,,48.708.547,36.190.453,48708547.0,36190453.0
