row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,41.054,30.882,41054.0,30882.0
Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),9.912,10.172,9912.0,10172.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,50.966,41.054,50966.0,41054.0
