row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
"Tiền mặt, vàng","Tiền mặt, vàng","Tiền mặt, vàng",2.337.869,1.996.822,2337869.0,1996822.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,2.405.915,3.447.672,2405915.0,3447672.0
Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,Tiền gửi thanh toán tại các TCTD khác,10.189.487,4.043.282,10189487.0,4043282.0
Tiền gửi tại các TCTD với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại các TCTD với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại các TCTD với kỳ hạn gốc không quá 3 tháng,7.027.880,3.365.725,7027880.0,3365725.0
,,,21.961.151,12.853.501,21961151.0,12853501.0
