row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu các bên liên quan (TM số 29),Phải thu các bên liên quan (TM số 29),Phải thu các bên liên quan (TM số 29),337.869.310.325,590.421.855.970,337869310325.0,590421855970.0
Phải thu các khách hàng khác,Phải thu các khách hàng khác,Phải thu các khách hàng khác,690.190.552.385,319.234.612.271,690190552385.0,319234612271.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.028.059.862.710,909.656.468.241,1028059862710.0,909656468241.0
Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,(185.761.495),(185.761.495),-185761495.0,-185761495.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,1.027.874.101.215,909.470.706.746,1027874101215.0,909470706746.0
