row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,274.669.897,260.433.526,274669897.0,260433526.0
Tiền gửi ngân hàng (*),Tiền gửi ngân hàng (*),Tiền gửi ngân hàng (*),872.433.941.300,136.923.799.928,872433941300.0,136923799928.0
Các khoản tương đương tiền (**),Các khoản tương đương tiền (**),Các khoản tương đương tiền (**),2.517.580.790.600,202.000.000.000,2517580790600.0,202000000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,3.390.289.401.797,339.184.233.454,3390289401797.0,339184233454.0
