row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng,Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng,Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng,Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng,Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng,,
Chi đầu tư góp vốn vào Paragon Đại Phước,Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng > Chi đầu tư góp vốn vào Paragon Đại Phước,Chi đầu tư góp vốn vào Paragon Đại Phước,170.000.000.000,-,170000000000.0,
Thu hồi đầu tư góp vốn vào ADC,Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng > Thu hồi đầu tư góp vốn vào ADC,Thu hồi đầu tư góp vốn vào ADC,100.000.000.000,-,100000000000.0,
Thu hồi đầu tư góp vốn vào Nguyên Sơn,Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng > Thu hồi đầu tư góp vốn vào Nguyên Sơn,Thu hồi đầu tư góp vốn vào Nguyên Sơn,25.977.690.000,-,25977690000.0,
TỔNG CỘNG,Các giao dịch không bằng tiền ảnh hưởng đến báo cáo lưu chuyển tiền tệ riêng > TỔNG CỘNG,TỔNG CỘNG,295.977.690.000,-,295977690000.0,
