row_label_raw,row_label_full,col_0,Năm 2015,Năm 2014,numeric__Năm 2015,numeric__Năm 2014
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,31.103.217.789,41.045.243.209,31103217789.0,41045243209.0
Chênh lệch giá trị đầu tư và giá trị hợp lý tại thời điểm sáp nhập (*),Chênh lệch giá trị đầu tư và giá trị hợp lý tại thời điểm sáp nhập (*),Chênh lệch giá trị đầu tư và giá trị hợp lý tại thời điểm sáp nhập (*),1.735.113.215.756,-,1735113215756.0,
Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,-,49.560.850.350,,49560850350.0
Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,20.194.576.753,543.544.546,20194576753.0,543544546.0
Hoàn nhập dự phòng giảm giá các khoản đầu tư,Hoàn nhập dự phòng giảm giá các khoản đầu tư,Hoàn nhập dự phòng giảm giá các khoản đầu tư,(827.245.839.990),(73.383.986.561),-827245839990.0,-73383986561.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,344.617.099,,344617099.0,
,,,959.509.787.407,17.765.651.544,959509787407.0,17765651544.0
