row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,171.646.117.933,157.518.936.138,171646117933.0,157518936138.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,216.777.163.418,44.222.221.605,216777163418.0,44222221605.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(67.904.279.074),(6.814.017.130),-67904279074.0,-6814017130.0
Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,-,(23.281.022.680),,-23281022680.0
Chuyển sang chi phí trả trước ngắn hạn,Chuyển sang chi phí trả trước ngắn hạn,Chuyển sang chi phí trả trước ngắn hạn,(377.248.638),-,-377248638.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,320.141.753.639,171.646.117.933,320141753639.0,171646117933.0
