row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Tiền mặt,Tiền mặt,Tiền mặt,4.222.762.242,5.232.203.064,4222762242.0,5232203064.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,211.663.924.072,100.751.601.973,211663924072.0,100751601973.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,-,35.805.623.968,,35805623968.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,409.500.000.000,305.900.000.000,409500000000.0,305900000000.0
,,,625.386.686.314,447.689.429.005,625386686314.0,447689429005.0
