row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Các khoản phạt,Các khoản phạt,Các khoản phạt,266.686.504,1.990.670.213,266686504.0,1990670213.0
Chi phí khác,Chi phí khác,Chi phí khác,884.068.498,1.532.324.870,884068498.0,1532324870.0
,,,1.150.755.002,3.522.995.083,1150755002.0,3522995083.0
