row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
Tiền gửi của TCKT,Tiền gửi của TCKT,Tiền gửi của TCKT,9.428.231,8.933.279,9428231.0,8933279.0
Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,2.198.301,2.668.487,2198301.0,2668487.0
"Công ty CP, TNHH, Hợp danh, Tài chính","Công ty CP, TNHH, Hợp danh, Tài chính","Công ty CP, TNHH, Hợp danh, Tài chính",5.696.947,4.035.281,5696947.0,4035281.0
Doanh nghiệp Tư nhân,Doanh nghiệp Tư nhân,Doanh nghiệp Tư nhân,953,1.429,953.0,1429.0
"Công ty chứng khoán, bào hiểm, tài chính","Công ty chứng khoán, bào hiểm, tài chính","Công ty chứng khoán, bào hiểm, tài chính",766.407,897.870,766407.0,897870.0
"Kinh tế cá thể, Kinh tế tập thể","Kinh tế cá thể, Kinh tế tập thể","Kinh tế cá thể, Kinh tế tập thể",717.749,1.247.278,717749.0,1247278.0
Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,47.874,82.934,47874.0,82934.0
Tiền gửi của cá nhân,Tiền gửi của cá nhân,Tiền gửi của cá nhân,61.922.098,55.586.814,61922098.0,55586814.0
Tổng cộng,Tổng cộng,Tổng cộng,71.350.329,64.520.093,71350329.0,64520093.0
