row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Dưới 1 năm,Dưới 1 năm,Dưới 1 năm,13.942.410.000,5.902.410.000,13942410000.0,5902410000.0
Từ 1 đến 5 năm,Từ 1 đến 5 năm,Từ 1 đến 5 năm,43.541.646.732,29.512.050.000,43541646732.0,29512050000.0
Trên 5 năm,Trên 5 năm,Trên 5 năm,14.220.504.118,15.746.826.926,14220504118.0,15746826926.0
Tổng cộng các khoản thanh toán tối thiểu,Tổng cộng các khoản thanh toán tối thiểu,Tổng cộng các khoản thanh toán tối thiểu,71.704.560.850,51.161.286.926,71704560850.0,51161286926.0
