row_label_raw,row_label_full,col_0,31/12/2024VND,31/12/2023VND,numeric__31/12/2024VND,numeric__31/12/2023VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,2.905.925.014,7.287.627.284,2905925014.0,7287627284.0
Trong đó:,Trong đó:,Trong đó:,,,,
- MAERSK A/S,Trong đó: > - MAERSK A/S,- MAERSK A/S,795.242.400,4.890.339.680,795242400.0,4890339680.0
- Công ty Cổ phần Giao nhận Toàn cầu DHL (Việt Nam),Trong đó: > - Công ty Cổ phần Giao nhận Toàn cầu DHL (Việt Nam),- Công ty Cổ phần Giao nhận Toàn cầu DHL (Việt Nam),1.623.957.139,1.376.377.135,1623957139.0,1376377135.0
- Khác,Trong đó: > - Khác,- Khác,486.725.475,1.020.910.469,486725475.0,1020910469.0
Bên liên quan (Thuyết minh 27(b)),Trong đó: > Bên liên quan (Thuyết minh 27(b)),Bên liên quan (Thuyết minh 27(b)),6.554.253.026,1.075.312.597,6554253026.0,1075312597.0
,,,9.460.178.040,8.362.939.881,9460178040.0,8362939881.0
