row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,238.825.748.906,227.360.087.278,238825748906.0,227360087278.0
Chuyển từ chi phí xây dựng cơ bảnđở dang (Thuyết minh 12),Chuyển từ chi phí xây dựng cơ bảnđở dang (Thuyết minh 12),Chuyển từ chi phí xây dựng cơ bảnđở dang (Thuyết minh 12),245.334.585.780,-,245334585780.0,
Tăng,Tăng,Tăng,63.469.122.427,59.859.631.382,63469122427.0,59859631382.0
Phân bổ,Phân bổ,Phân bổ,(63.894.037.521),(47.340.995.727),-63894037521.0,-47340995727.0
Thanh lý,Thanh lý,Thanh lý,-,(1.052.974.027),,-1052974027.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,483.735.419.592,238.825.748.906,483735419592.0,238825748906.0
