row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,59.739.643.813,50.728.842.441,59739643813.0,50728842441.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,39.724.092.807,61.559.661.258,39724092807.0,61559661258.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,5.715.347.902,5.292.329.077,5715347902.0,5292329077.0
Dự phòng nợ phải thu khó đòi,Dự phòng nợ phải thu khó đòi,Dự phòng nợ phải thu khó đòi,3.098.649.949,1.893.166.408,3098649949.0,1893166408.0
Chi phí kiểm toán,Chi phí kiểm toán,Chi phí kiểm toán,670.000.000,637.000.000,670000000.0,637000000.0
Khác,Khác,Khác,11.293.782.615,10.185.254.413,11293782615.0,10185254413.0
,,,120.241.517.086,130.296.253.597,120241517086.0,130296253597.0
