row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Đầu tư dài hạn khác,Đầu tư dài hạn khác,Đầu tư dài hạn khác,58.791,58.791,58791.0,58791.0
