row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Tiền mặt,Tiền mặt,Tiền mặt,13.010.408.309,11.013.721.700,13010408309.0,11013721700.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,419.371.120.367,579.320.249.799,419371120367.0,579320249799.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,1.064.076.532.296,1.882.098.941.756,1064076532296.0,1882098941756.0
,,,1.496.458.060.972,2.472.432.913.255,1496458060972.0,2472432913255.0
