row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,412.210.469.562,410.879.640.007,412210469562.0,410879640007.0
Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,73.934.442.305,97.557.649.628,73934442305.0,97557649628.0
Chi phí nghiên cứu và phát triển,Chi phí nghiên cứu và phát triển,Chi phí nghiên cứu và phát triển,83.736.851.248,79.947.780.164,83736851248.0,79947780164.0
Chi phí thuê văn phòng,Chi phí thuê văn phòng,Chi phí thuê văn phòng,57.875.888.034,70.813.506.602,57875888034.0,70813506602.0
"Khấu hao và phân bổ giá trị hợp lý tăng thêm của tài sản cố định, chi phí trả trước dài hạn và bắt động sản đầu tưphát sinh từ hợp nhất kinh doanh","Khấu hao và phân bổ giá trị hợp lý tăng thêm của tài sản cố định, chi phí trả trước dài hạn và bắt động sản đầu tưphát sinh từ hợp nhất kinh doanh","Khấu hao và phân bổ giá trị hợp lý tăng thêm của tài sản cố định, chi phí trả trước dài hạn và bắt động sản đầu tưphát sinh từ hợp nhất kinh doanh",53.723.143.152,57.505.837.808,53723143152.0,57505837808.0
Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,27.366.899.710,56.483.755.359,27366899710.0,56483755359.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,34.044.179.103,46.773.916.821,34044179103.0,46773916821.0
Chi phí khác,Chi phí khác,Chi phí khác,182.781.803.304,80.955.399.512,182781803304.0,80955399512.0
,,,925.673.676.418,900.917.485.901,925673676418.0,900917485901.0
