row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
Thu nhập từ hoạt động kinh doanh ngoại hồi,Thu nhập từ hoạt động kinh doanh ngoại hồi,Thu nhập từ hoạt động kinh doanh ngoại hồi,26.607,20.999,26607.0,20999.0
Thu từ kinh doanh ngoại tệ giao ngay,Thu từ kinh doanh ngoại tệ giao ngay,Thu từ kinh doanh ngoại tệ giao ngay,26.338,20.887,26338.0,20887.0
Thu từ các công cụ tài chính phải sinh tiền tệ,Thu từ các công cụ tài chính phải sinh tiền tệ,Thu từ các công cụ tài chính phải sinh tiền tệ,269,112,269.0,112.0
Chi phí hoạt động kinh doanh ngoại hồi,Chi phí hoạt động kinh doanh ngoại hồi,Chi phí hoạt động kinh doanh ngoại hồi,1.766,2.676,1766.0,2676.0
Chi về kinh doanh ngoại tệ giao ngay,Chi về kinh doanh ngoại tệ giao ngay,Chi về kinh doanh ngoại tệ giao ngay,1.766,2.676,1766.0,2676.0
Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hồi,Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hồi,Lãi/ (lỗ) thuần từ hoạt động kinh doanh ngoại hồi,24.841,18.323,24841.0,18323.0
