row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
"35. Tinh hình thu nhập của cản bộ, công nhân viên","35. Tinh hình thu nhập của cản bộ, công nhân viên","35. Tinh hình thu nhập của cản bộ, công nhân viên","35. Tinh hình thu nhập của cản bộ, công nhân viên","35. Tinh hình thu nhập của cản bộ, công nhân viên",,
"1. Tổng số cản bộ, công nhân viên","35. Tinh hình thu nhập của cản bộ, công nhân viên > 1. Tổng số cản bộ, công nhân viên","1. Tổng số cản bộ, công nhân viên",1.375,1.405,1375.0,1405.0
"II. Thu nhập của cản bộ, công nhân viên","II. Thu nhập của cản bộ, công nhân viên","II. Thu nhập của cản bộ, công nhân viên","II. Thu nhập của cản bộ, công nhân viên","II. Thu nhập của cản bộ, công nhân viên",,
1. Tổng quỹ lương,"II. Thu nhập của cản bộ, công nhân viên > 1. Tổng quỹ lương",1. Tổng quỹ lương,218.537,173.694,218537.0,173694.0
2. Tổng thu nhập,"II. Thu nhập của cản bộ, công nhân viên > 2. Tổng thu nhập",2. Tổng thu nhập,218.537,173.694,218537.0,173694.0
3. Tiền lương bình quân (đồng/người/tháng),"II. Thu nhập của cản bộ, công nhân viên > 3. Tiền lương bình quân (đồng/người/tháng)",3. Tiền lương bình quân (đồng/người/tháng),13,10,13.0,10.0
4. Thu nhập bình quân (đồng/người/tháng),"II. Thu nhập của cản bộ, công nhân viên > 4. Thu nhập bình quân (đồng/người/tháng)",4. Thu nhập bình quân (đồng/người/tháng),13,10,13.0,10.0
