row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Thu nhập cổ tức từ các công ty con,Thu nhập cổ tức từ các công ty con,Thu nhập cổ tức từ các công ty con,4.000.003.108.500,83.063.297.600,4000003108500.0,83063297600.0
"Thu nhập lãi tiền gửi, cho vay","Thu nhập lãi tiền gửi, cho vay","Thu nhập lãi tiền gửi, cho vay",135.040.388.046,76.447.393.326,135040388046.0,76447393326.0
Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,3.129.014,122.174.645,3129014.0,122174645.0
,,,4.135.046.625.560,159.632.865.571,4135046625560.0,159632865571.0
